82	15.875	-2e-06	2e-06	-15	-5.1962	1.3152
82	15.875	-2e-06	2e-06	-12	-10.392	1.3152
83	16	-4e-06	4e-06	8	-13.856	1.3152
83	16	-4e-06	4e-06	-8	13.856	1.3152
83	16	-4e-06	4e-06	-16	0	1.3152
83	16	-4e-06	4e-06	16	0	1.3152
83	16	-4e-06	4e-06	-8	-13.856	1.3152
83	16	-4e-06	4e-06	8	13.856	1.3152
84	16.093	-6e-06	6e-06	11.5	-11.258	1.3152
84	16.093	-6e-06	6e-06	15.5	-4.3301	1.3152
84	16.093	-6e-06	6e-06	-4	15.588	1.3152
84	16.093	-6e-06	6e-06	-15.5	-4.3301	1.3152
84	16.093	-6e-06	6e-06	4	15.588	1.3152
84	16.093	-6e-06	6e-06	-11.5	-11.258	1.3152
84	16.093	-5e-06	5e-06	-11.5	11.258	1.3152
84	16.093	-5e-06	5e-06	-15.5	4.3301	1.3152
84	16.093	-5e-06	5e-06	4	-15.588	1.3152
84	16.093	-5e-06	5e-06	15.5	4.3301	1.3152
84	16.093	-5e-06	5e-06	-4	-15.588	1.3152
84	16.093	-5e-06	5e-06	11.5	11.258	1.3152
84	16.093	-4e-06	4e-06	-9.5	12.99	1.3152
84	16.093	-4e-06	4e-06	9.5	-12.99	1.3152
84	16.093	-4e-06	4e-06	6.5	-14.722	1.3152
84	16.093	-4e-06	4e-06	-6.5	14.722	1.3152
84	16.093	-4e-06	4e-06	-16	1.7321	1.3152
84	16.093	-4e-06	4e-06	16	-1.7321	1.3152
84	16.093	-4e-06	4e-06	-16	-1.7321	1.3152
84	16.093	-4e-06	4e-06	16	1.7321	1.3152
84	16.093	-4e-06	4e-06	-6.5	-14.722	1.3152
84	16.093	-4e-06	4e-06	6.5	14.722	1.3152
84	16.093	-4e-06	4e-06	-9.5	-12.99	1.3152
84	16.093	-4e-06	4e-06	9.5	12.99	1.3152
85	16.371	-7e-06	7e-06	-11	12.124	1.3152
85	16.371	-7e-06	7e-06	5	-15.588	1.3152
85	16.371	-7e-06	7e-06	-16	3.4641	1.3152
85	16.371	-7e-06	7e-06	16	3.4641	1.3152
85	16.371	-7e-06	7e-06	-5	-15.588	1.3152
85	16.371	-7e-06	7e-06	11	12.124	1.3152
85	16.371	-5e-06	5e-06	11	-12.124	1.3152
85	16.371	-5e-06	5e-06	-5	15.588	1.3152
85	16.371	-5e-06	5e-06	16	-3.4641	1.3152
85	16.371	-5e-06	5e-06	-16	-3.4641	1.3152
85	16.371	-5e-06	5e-06	5	15.588	1.3152
85	16.371	-5e-06	5e-06	-11	-12.124	1.3152
86	16.462	-3e-06	3e-06	-14	8.6603	1.3152
86	16.462	-3e-06	3e-06	-14.5	7.7942	1.3152
86	16.462	-3e-06	3e-06	0.5	-16.454	1.3152
86	16.462	-3e-06	3e-06	-0.5	-16.454	1.3152
86	16.462	-3e-06	3e-06	14.5	7.7942	1.3152
86	16.462	-3e-06	3e-06	14	8.6603	1.3152
86	16.462	-2e-06	2e-06	14	-8.6603	1.3152
86	16.462	-2e-06	2e-06	14.5	-7.7942	1.3152
86	16.462	-2e-06	2e-06	-0.5	16.454	1.3152
86	16.462	-2e-06	2e-06	0.5	16.454	1.3152
86	16.462	-2e-06	2e-06	-14.5	-7.7942	1.3152
86	16.462	-2e-06	2e-06	-14	-8.6603	1.3152
87	16.523	-5e-06	5e-06	9	-13.856	1.3152
87	16.523	-5e-06	5e-06	-7.5	14.722	1.3152
87	16.523	-5e-06	5e-06	16.5	-0.86603	1.3152
87	16.523	-5e-06	5e-06	-16.5	-0.86603	1.3152
87	16.523	-5e-06	5e-06	7.5	14.722	1.3152
87	16.523	-5e-06	5e-06	-9	-13.856	1.3152
87	16.523	-4e-06	4e-06	-9	13.856	1.3152
87	16.523	-4e-06	4e-06	7.5	-14.722	1.3152
87	16.523	-4e-06	4e-06	-16.5	0.86603	1.3152
87	16.523	-4e-06	4e-06	16.5	0.86603	1.3152
87	16.523	-4e-06	4e-06	-7.5	-14.722	1.3152
87	16.523	-4e-06	4e-06	9	13.856	1.3152
87	16.523	-2e-06	2e-06	13.5	-9.5263	1.3152
87	16.523	-2e-06	2e-06	15	-6.9282	1.3152
87	16.523	-2e-06	2e-06	-1.5	16.454	1.3152
87	16.523	-2e-06	2e-06	1.5	16.454	1.3152
87	16.523	-2e-06	2e-06	-15	-6.9282	1.3152
87	16.523	-2e-06	2e-06	-13.5	-9.5263	1.3152
87	16.523	-1e-06	1e-06	-13.5	9.5263	1.3152
87	16.523	-1e-06	1e-06	-15	6.9282	1.3152
87	16.523	-1e-06	1e-06	1.5	-16.454	1.3152
87	16.523	-1e-06	1e-06	-1.5	-16.454	1.3152
87	16.523	-1e-06	1e-06	15	6.9282	1.3152
87	16.523	-1e-06	1e-06	13.5	9.5263	1.3152
88	16.643	-3e-06	3e-06	13	-10.392	1.3152
88	16.643	-3e-06	3e-06	15.5	-6.0622	1.3152
88	16.643	-3e-06	3e-06	-2.5	16.454	1.3152
88	16.643	-3e-06	3e-06	2.5	16.454	1.3152
88	16.643	-3e-06	3e-06	-15.5	-6.0622	1.3152
88	16.643	-3e-06	3e-06	-13	-10.392	1.3152
88	16.643	-2e-06	2e-06	-13	10.392	1.3152
88	16.643	-2e-06	2e-06	-15.5	6.0622	1.3152
88	16.643	-2e-06	2e-06	2.5	-16.454	1.3152
88	16.643	-2e-06	2e-06	-2.5	-16.454	1.3152
88	16.643	-2e-06	2e-06	15.5	6.0622	1.3152
88	16.643	-2e-06	2e-06	13	10.392	1.3152
89	16.703	3e-06	3e-06	-10.5	12.99	1.3152
89	16.703	3e-06	3e-06	10.5	-12.99	1.3152
89	16.703	3e-06	3e-06	6	-15.588	1.3152
89	16.703	3e-06	3e-06	-6	15.588	1.3152
89	16.703	3e-06	3e-06	-16.5	2.5981	1.3152
89	16.703	3e-06	3e-06	16.5	-2.5981	1.3152
89	16.703	3e-06	3e-06	-16.5	-2.5981	1.3152
89	16.703	3e-06	3e-06	16.5	2.5981	1.3152
89	16.703	3e-06	3e-06	-6	-15.588	1.3152
89	16.703	3e-06	3e-06	6	15.588	1.3152
89	16.703	3e-06	3e-06	-10.5	-12.99	1.3152
89	16.703	3e-06	3e-06	10.5	12.99	1.3152
90	16.823	-5e-06	5e-06	12.5	-11.258	1.3152
90	16.823	-5e-06	5e-06	16	-5.1962	1.3152
90	16.823	-5e-06	5e-06	-3.5	16.454	1.3152
90	16.823	-5e-06	5e-06	3.5	16.454	1.3152
90	16.823	-5e-06	5e-06	-16	-5.1962	1.3152
90	16.823	-5e-06	5e-06	-12.5	-11.258	1.3152
90	16.823	-2e-06	2e-06	-12.5	11.258	1.3152
90	16.823	-2e-06	2e-06	-16	5.1962	1.3152
90	16.823	-2e-06	2e-06	3.5	-16.454	1.3152
90	16.823	-2e-06	2e-06	-3.5	-16.454	1.3152
90	16.823	-2e-06	2e-06	16	5.1962	1.3152
90	16.823	-2e-06	2e-06	12.5	11.258	1.3152
91	17	2e-06	2e-06	8.5	-14.722	1.3152
91	17	2e-06	2e-06	-8.5	14.722	1.3152
91	17	2e-06	2e-06	-17	0	1.3152
91	17	2e-06	2e-06	17	0	1.3152
91	17	2e-06	2e-06	-8.5	-14.722	1.3152
91	17	2e-06	2e-06	8.5	14.722	1.3152
92	17.059	-4e-06	4e-06	12	-12.124	1.3152
92	17.059	-4e-06	4e-06	16.5	-4.3301	1.3152
92	17.059	-4e-06	4e-06	-4.5	16.454	1.3152
92	17.059	-4e-06	4e-06	-16.5	-4.3301	1.3152
92	17.059	-4e-06	4e-06	4.5	16.454	1.3152
92	17.059	-4e-06	4e-06	-12	-12.124	1.3152
92	17.059	3e-06	3e-06	-12	12.124	1.3152
92	17.059	3e-06	3e-06	-16.5	4.3301	1.3152
92	17.059	3e-06	3e-06	4.5	-16.454	1.3152
92	17.059	3e-06	3e-06	16.5	4.3301	1.3152
92	17.059	3e-06	3e-06	-4.5	-16.454	1.3152
92	17.059	3e-06	3e-06	12	12.124	1.3152
93	17.088	3e-06	3e-06	-10	13.856	1.3152
93	17.088	3e-06	3e-06	7	-15.588	1.3152
93	17.088	3e-06	3e-06	-17	1.7321	1.3152
93	17.088	3e-06	3e-06	17	1.7321	1.3152
93	17.088	3e-06	3e-06	-7	-15.588	1.3152
93	17.088	3e-06	3e-06	10	13.856	1.3152
93	17.088	2e-06	2e-06	10	-13.856	1.3152
93	17.088	2e-06	2e-06	-7	15.588	1.3152
93	17.088	2e-06	2e-06	17	-1.7321	1.3152
93	17.088	2e-06	2e-06	-17	-1.7321	1.3152
93	17.088	2e-06	2e-06	7	15.588	1.3152
93	17.088	2e-06	2e-06	-10	-13.856	1.3152
94	17.321	-9e-06	9e-06	-15	8.6603	1.3152
94	17.321	-9e-06	9e-06	-6.1706e-08	-17.321	1.3152
94	17.321	-9e-06	9e-06	15	8.6603	1.3152
94	17.321	-4e-06	4e-06	15	-8.6603	1.3152
94	17.321	-4e-06	4e-06	6.1706e-08	17.321	1.3152
94	17.321	-4e-06	4e-06	-15	-8.6603	1.3152
95	17.349	-4e-06	4e-06	-14.5	9.5263	1.3152
95	17.349	-4e-06	4e-06	14.5	-9.5263	1.3152
95	17.349	-4e-06	4e-06	-15.5	7.7942	1.3152
95	17.349	-4e-06	4e-06	15.5	-7.7942	1.3152
95	17.349	-4e-06	4e-06	1	-17.321	1.3152
95	17.349	-4e-06	4e-06	-1	17.321	1.3152
95	17.349	-4e-06	4e-06	-1	-17.321	1.3152
95	17.349	-4e-06	4e-06	1	17.321	1.3152
95	17.349	-4e-06	4e-06	-15.5	-7.7942	1.3152
95	17.349	-4e-06	4e-06	15.5	7.7942	1.3152
95	17.349	-4e-06	4e-06	-14.5	-9.5263	1.3152
95	17.349	-4e-06	4e-06	14.5	9.5263	1.3152
95	17.349	1e-06	1e-06	-11.5	12.99	1.3152
95	17.349	-1e-06	1e-06	11.5	-12.99	1.3152
95	17.349	1e-06	1e-06	5.5	-16.454	1.3152
95	17.349	-1e-06	1e-06	-5.5	16.454	1.3152
95	17.349	1e-06	1e-06	-17	3.4641	1.3152
95	17.349	-1e-06	1e-06	17	-3.4641	1.3152
95	17.349	-1e-06	1e-06	-17	-3.4641	1.3152
95	17.349	1e-06	1e-06	17	3.4641	1.3152
95	17.349	1e-06	1e-06	-5.5	-16.454	1.3152
95	17.349	-1e-06	1e-06	5.5	16.454	1.3152
95	17.349	-1e-06	1e-06	-11.5	-12.99	1.3152
95	17.349	1e-06	1e-06	11.5	12.99	1.3152
96	17.436	-5e-06	5e-06	14	-10.392	1.3152
96	17.436	-5e-06	5e-06	16	-6.9282	1.3152
96	17.436	-5e-06	5e-06	-2	17.321	1.3152
96	17.436	-5e-06	5e-06	2	17.321	1.3152
96	17.436	-5e-06	5e-06	-16	-6.9282	1.3152
96	17.436	-5e-06	5e-06	-14	-10.392	1.3152
96	17.436	-1e-06	1e-06	-14	10.392	1.3152
96	17.436	-1e-06	1e-06	-16	6.9282	1.3152
96	17.436	-1e-06	1e-06	2	-17.321	1.3152
96	17.436	-1e-06	1e-06	-2	-17.321	1.3152
96	17.436	-1e-06	1e-06	16	6.9282	1.3152
96	17.436	-1e-06	1e-06	14	10.392	1.3152
97	17.521	-3e-06	3e-06	9.5	-14.722	1.3152
97	17.521	-3e-06	3e-06	-8	15.588	1.3152
97	17.521	-3e-06	3e-06	17.5	-0.86603	1.3152
97	17.521	-3e-06	3e-06	-17.5	-0.86603	1.3152
97	17.521	-3e-06	3e-06	8	15.588	1.3152
97	17.521	-3e-06	3e-06	-9.5	-14.722	1.3152
97	17.521	-1e-06	1e-06	-9.5	14.722	1.3152
97	17.521	-1e-06	1e-06	8	-15.588	1.3152
97	17.521	-1e-06	1e-06	-17.5	0.86603	1.3152
97	17.521	-1e-06	1e-06	17.5	0.86603	1.3152
97	17.521	-1e-06	1e-06	-8	-15.588	1.3152
97	17.521	-1e-06	1e-06	9.5	14.722	1.3152
98	17.578	-3e-06	3e-06	-13.5	11.258	1.3152
98	17.578	-3e-06	3e-06	-16.5	6.0622	1.3152
98	17.578	-3e-06	3e-06	3	-17.321	1.3152
98	17.578	-3e-06	3e-06	-3	-17.321	1.3152
98	17.578	-3e-06	3e-06	16.5	6.0622	1.3152
98	17.578	-3e-06	3e-06	13.5	11.258	1.3152
98	17.578	2e-06	2e-06	13.5	-11.258	1.3152
98	17.578	2e-06	2e-06	16.5	-6.0622	1.3152
98	17.578	2e-06	2e-06	-3	17.321	1.3152
98	17.578	2e-06	2e-06	3	17.321	1.3152
98	17.578	2e-06	2e-06	-16.5	-6.0622	1.3152
98	17.578	2e-06	2e-06	-13.5	-11.258	1.3152
99	17.692	-2e-06	2e-06	-11	13.856	1.3152
99	17.692	-2e-06	2e-06	6.5	-16.454	1.3152
99	17.692	-2e-06	2e-06	-17.5	2.5981	1.3152
99	17.692	-2e-06	2e-06	17.5	2.5981	1.3152
99	17.692	-2e-06	2e-06	-6.5	-16.454	1.3152
99	17.692	-2e-06	2e-06	11	13.856	1.3152
99	17.692	-1e-06	1e-06	11	-13.856	1.3152
99	17.692	-1e-06	1e-06	-6.5	16.454	1.3152
99	17.692	-1e-06	1e-06	17.5	-2.5981	1.3152
99	17.692	-1e-06	1e-06	-17.5	-2.5981	1.3152
99	17.692	-1e-06	1e-06	6.5	16.454	1.3152
99	17.692	-1e-06	1e-06	-11	-13.856	1.3152
100	17.776	2e-06	2e-06	-13	12.124	1.3152
100	17.776	-2e-06	2e-06	13	-12.124	1.3152
100	17.776	2e-06	2e-06	-17	5.1962	1.3152
100	17.776	-2e-06	2e-06	17	-5.1962	1.3152
100	17.776	2e-06	2e-06	4	-17.321	1.3152
100	17.776	-2e-06	2e-06	-4	17.321	1.3152
100	17.776	2e-06	2e-06	-4	-17.321	1.3152
100	17.776	-2e-06	2e-06	4	17.321	1.3152
100	17.776	-2e-06	2e-06	-17	-5.1962	1.3152
100	17.776	2e-06	2e-06	17	5.1962	1.3152
100	17.776	-2e-06	2e-06	-13	-12.124	1.3152
100	17.776	2e-06	2e-06	13	12.124	1.3152
101	18	1e-06	1e-06	9	-15.588	1.3152
101	18	1e-06	1e-06	-9	15.588	1.3152
101	18	1e-06	1e-06	-18	0	1.3152
101	18	1e-06	1e-06	18	0	1.3152
101	18	1e-06	1e-06	-9	-15.588	1.3152
101	18	1e-06	1e-06	9	15.588	1.3152
102	18.028	-5e-06	5e-06	12.5	-12.99	1.3152
102	18.028	-5e-06	5e-06	17.5	-4.3301	1.3152
102	18.028	-5e-06	5e-06	-5	17.321	1.3152
102	18.028	-5e-06	5e-06	-17.5	-4.3301	1.3152
102	18.028	-5e-06	5e-06	5	17.321	1.3152
102	18.028	-5e-06	5e-06	-12.5	-12.99	1.3152
102	18.028	2e-06	2e-06	-12.5	12.99	1.3152
102	18.028	2e-06	2e-06	-17.5	4.3301	1.3152
102	18.028	2e-06	2e-06	5	-17.321	1.3152
102	18.028	2e-06	2e-06	17.5	4.3301	1.3152
102	18.028	2e-06	2e-06	-5	-17.321	1.3152
102	18.028	2e-06	2e-06	12.5	12.99	1.3152
103	18.083	-1e-06	1e-06	10.5	-14.722	1.3152
103	18.083	-1e-06	1e-06	-7.5	16.454	1.3152
103	18.083	-1e-06	1e-06	18	-1.7321	1.3152
103	18.083	-1e-06	1e-06	-18	-1.7321	1.3152
103	18.083	-1e-06	1e-06	7.5	16.454	1.3152
103	18.083	-1e-06	1e-06	-10.5	-14.722	1.3152
103	18.083	0	0	-10.5	14.722	1.3152
103	18.083	0	0	7.5	-16.454	1.3152
103	18.083	0	0	-18	1.7321	1.3152
103	18.083	0	0	18	1.7321	1.3152
103	18.083	0	0	-7.5	-16.454	1.3152
103	18.083	0	0	10.5	14.722	1.3152
104	18.193	-7e-06	7e-06	15.5	-9.5263	1.3152
104	18.193	-7e-06	7e-06	16	-8.6603	1.3152
104	18.193	-7e-06	7e-06	-0.5	18.187	1.3152
104	18.193	-7e-06	7e-06	0.5	18.187	1.3152
104	18.193	-7e-06	7e-06	-16	-8.6603	1.3152
104	18.193	-7e-06	7e-06	-15.5	-9.5263	1.3152
104	18.193	-4e-06	4e-06	-15.5	9.5263	1.3152
104	18.193	-4e-06	4e-06	-16	8.6603	1.3152
104	18.193	-4e-06	4e-06	0.5	-18.187	1.3152
104	18.193	-4e-06	4e-06	-0.5	-18.187	1.3152
104	18.193	-4e-06	4e-06	16	8.6603	1.3152
104	18.193	-4e-06	4e-06	15.5	9.5263	1.3152
105	18.248	-4e-06	4e-06	15	-10.392	1.3152
105	18.248	-4e-06	4e-06	16.5	-7.7942	1.3152
105	18.248	-4e-06	4e-06	-1.5	18.187	1.3152
105	18.248	-4e-06	4e-06	1.5	18.187	1.3152
105	18.248	-4e-06	4e-06	-16.5	-7.7942	1.3152
105	18.248	-4e-06	4e-06	-15	-10.392	1.3152
105	18.248	0	0	-15	10.392	1.3152
105	18.248	0	0	-16.5	7.7942	1.3152
105	18.248	0	0	1.5	-18.187	1.3152
105	18.248	0	0	-1.5	-18.187	1.3152
105	18.248	0	0	16.5	7.7942	1.3152
105	18.248	0	0	15	10.392	1.3152
106	18.33	3e-06	3e-06	-12	13.856	1.3152
106	18.33	3e-06	3e-06	12	-13.856	1.3152
106	18.33	3e-06	3e-06	6	-17.321	1.3152
106	18.33	3e-06	3e-06	-6	17.321	1.3152
106	18.33	3e-06	3e-06	-18	3.4641	1.3152
106	18.33	3e-06	3e-06	18	-3.4641	1.3152
106	18.33	3e-06	3e-06	-18	-3.4641	1.3152
106	18.33	3e-06	3e-06	18	3.4641	1.3152
106	18.33	3e-06	3e-06	-6	-17.321	1.3152
106	18.33	3e-06	3e-06	6	17.321	1.3152
106	18.33	3e-06	3e-06	-12	-13.856	1.3152
106	18.33	3e-06	3e-06	12	13.856	1.3152
107	18.358	-4e-06	4e-06	-14.5	11.258	1.3152
107	18.358	-4e-06	4e-06	-17	6.9282	1.3152
107	18.358	-4e-06	4e-06	2.5	-18.187	1.3152
107	18.358	-4e-06	4e-06	-2.5	-18.187	1.3152
107	18.358	-4e-06	4e-06	17	6.9282	1.3152
107	18.358	-4e-06	4e-06	14.5	11.258	1.3152
107	18.358	-1e-06	1e-06	14.5	-11.258	1.3152
107	18.358	-1e-06	1e-06	17	-6.9282	1.3152
107	18.358	-1e-06	1e-06	-2.5	18.187	1.3152
107	18.358	-1e-06	1e-06	2.5	18.187	1.3152
107	18.358	-1e-06	1e-06	-17	-6.9282	1.3152
107	18.358	-1e-06	1e-06	-14.5	-11.258	1.3152
108	18.52	6e-06	6e-06	-10	15.588	1.3152
108	18.52	6e-06	6e-06	10	-15.588	1.3152
108	18.52	6e-06	6e-06	8.5	-16.454	1.3152
108	18.52	6e-06	6e-06	-8.5	16.454	1.3152
108	18.52	6e-06	6e-06	-18.5	0.86603	1.3152
108	18.52	6e-06	6e-06	18.5	-0.86603	1.3152
108	18.52	6e-06	6e-06	-18.5	-0.86603	1.3152
108	18.52	6e-06	6e-06	18.5	0.86603	1.3152
108	18.52	6e-06	6e-06	-8.5	-16.454	1.3152
108	18.52	6e-06	6e-06	8.5	16.454	1.3152
108	18.52	6e-06	6e-06	-10	-15.588	1.3152
108	18.52	6e-06	6e-06	10	15.588	1.3152
108	18.52	-1e-06	1e-06	-14	12.124	1.3152
108	18.52	-1e-06	1e-06	-17.5	6.0622	1.3152
108	18.52	-1e-06	1e-06	3.5	-18.187	1.3152
108	18.52	-1e-06	1e-06	-3.5	-18.187	1.3152
108	18.52	-1e-06	1e-06	17.5	6.0622	1.3152
108	18.52	-1e-06	1e-06	14	12.124	1.3152
108	18.52	0	0	14	-12.124	1.3152
108	18.52	0	0	17.5	-6.0622	1.3152
108	18.52	0	0	-3.5	18.187	1.3152
108	18.52	0	0	3.5	18.187	1.3152
108	18.52	0	0	-17.5	-6.0622	1.3152
108	18.52	0	0	-14	-12.124	1.3152
109	18.682	-3e-06	3e-06	-11.5	14.722	1.3152
109	18.682	-3e-06	3e-06	7	-17.321	1.3152
109	18.682	-3e-06	3e-06	-18.5	2.5981	1.3152
109	18.682	-3e-06	3e-06	18.5	2.5981	1.3152
109	18.682	-3e-06	3e-06	-7	-17.321	1.3152
109	18.682	-3e-06	3e-06	11.5	14.722	1.3152
109	18.682	2e-06	2e-06	11.5	-14.722	1.3152
109	18.682	2e-06	2e-06	-7	17.321	1.3152
109	18.682	2e-06	2e-06	18.5	-2.5981	1.3152
109	18.682	2e-06	2e-06	-18.5	-2.5981	1.3152
109	18.682	2e-06	2e-06	7	17.321	1.3152
109	18.682	2e-06	2e-06	-11.5	-14.722	1.3152
110	18.735	6e-06	6e-06	-13.5	12.99	1.3152
110	18.735	6e-06	6e-06	-18	5.1962	1.3152
110	18.735	6e-06	6e-06	4.5	-18.187	1.3152
110	18.735	6e-06	6e-06	18	5.1962	1.3152
110	18.735	6e-06	6e-06	-4.5	-18.187	1.3152
110	18.735	6e-06	6e-06	13.5	12.99	1.3152
110	18.735	1e-06	1e-06	13.5	-12.99	1.3152
110	18.735	1e-06	1e-06	18	-5.1962	1.3152
110	18.735	1e-06	1e-06	-4.5	18.187	1.3152
110	18.735	1e-06	1e-06	-18	-5.1962	1.3152
110	18.735	1e-06	1e-06	4.5	18.187	1.3152
110	18.735	1e-06	1e-06	-13.5	-12.99	1.3152
111	19	6e-06	6e-06	9.5	-16.454	1.3152
111	19	6e-06	6e-06	-9.5	16.454	1.3152
111	19	6e-06	6e-06	-19	0	1.3152
111	19	6e-06	6e-06	19	0	1.3152
111	19	6e-06	6e-06	-9.5	-16.454	1.3152
111	19	6e-06	6e-06	9.5	16.454	1.3152
111	19	3e-06	3e-06	-13	13.856	1.3152
111	19	3e-06	3e-06	13	-13.856	1.3152
111	19	3e-06	3e-06	-18.5	4.3301	1.3152
111	19	3e-06	3e-06	18.5	-4.3301	1.3152
111	19	3e-06	3e-06	5.5	-18.187	1.3152
111	19	3e-06	3e-06	-5.5	18.187	1.3152
111	19	3e-06	3e-06	-18.5	-4.3301	1.3152
111	19	3e-06	3e-06	18.5	4.3301	1.3152
111	19	3e-06	3e-06	-5.5	-18.187	1.3152
111	19	3e-06	3e-06	5.5	18.187	1.3152
111	19	3e-06	3e-06	-13	-13.856	1.3152
111	19	3e-06	3e-06	13	13.856	1.3152
112	19.053	-6e-06	6e-06	16.5	-9.5263	1.3152
112	19.053	-6e-06	6e-06	6.7877e-08	19.053	1.3152
112	19.053	-6e-06	6e-06	-16.5	-9.5263	1.3152
112	19.053	2e-06	2e-06	-16.5	9.5263	1.3152
112	19.053	2e-06	2e-06	-6.7877e-08	-19.053	1.3152
112	19.053	2e-06	2e-06	16.5	9.5263	1.3152
113	19.079	6e-06	6e-06	-11	15.588	1.3152
113	19.079	6e-06	6e-06	8	-17.321	1.3152
113	19.079	6e-06	6e-06	-19	1.7321	1.3152
113	19.079	6e-06	6e-06	19	1.7321	1.3152
113	19.079	6e-06	6e-06	-8	-17.321	1.3152
113	19.079	6e-06	6e-06	11	15.588	1.3152
113	19.079	4e-06	4e-06	11	-15.588	1.3152
113	19.079	4e-06	4e-06	-8	17.321	1.3152
113	19.079	4e-06	4e-06	19	-1.7321	1.3152
113	19.079	4e-06	4e-06	-19	-1.7321	1.3152
113	19.079	4e-06	4e-06	8	17.321	1.3152
113	19.079	4e-06	4e-06	-11	-15.588	1.3152
113	19.079	3e-06	3e-06	-16	10.392	1.3152
113	19.079	3e-06	3e-06	-17	8.6603	1.3152
113	19.079	3e-06	3e-06	1	-19.053	1.3152
113	19.079	3e-06	3e-06	-1	-19.053	1.3152
113	19.079	3e-06	3e-06	17	8.6603	1.3152
113	19.079	3e-06	3e-06	16	10.392	1.3152
113	19.079	1e-06	1e-06	16	-10.392	1.3152
113	19.079	1e-06	1e-06	17	-8.6603	1.3152
113	19.079	1e-06	1e-06	-1	19.053	1.3152
113	19.079	1e-06	1e-06	1	19.053	1.3152
113	19.079	1e-06	1e-06	-17	-8.6603	1.3152
113	19.079	1e-06	1e-06	-16	-10.392	1.3152
114	19.157	3e-06	3e-06	-15.5	11.258	1.3152
114	19.157	3e-06	3e-06	-17.5	7.7942	1.3152
114	19.157	3e-06	3e-06	2	-19.053	1.3152
114	19.157	3e-06	3e-06	-2	-19.053	1.3152
114	19.157	3e-06	3e-06	17.5	7.7942	1.3152
114	19.157	3e-06	3e-06	15.5	11.258	1.3152
114	19.157	1e-06	1e-06	15.5	-11.258	1.3152
114	19.157	1e-06	1e-06	17.5	-7.7942	1.3152
114	19.157	1e-06	1e-06	-2	19.053	1.3152
114	19.157	1e-06	1e-06	2	19.053	1.3152
114	19.157	1e-06	1e-06	-17.5	-7.7942	1.3152
114	19.157	1e-06	1e-06	-15.5	-11.258	1.3152
115	19.287	2e-06	2e-06	15	-12.124	1.3152
115	19.287	2e-06	2e-06	18	-6.9282	1.3152
115	19.287	2e-06	2e-06	-3	19.053	1.3152
115	19.287	2e-06	2e-06	3	19.053	1.3152
115	19.287	2e-06	2e-06	-18	-6.9282	1.3152
115	19.287	2e-06	2e-06	-15	-12.124	1.3152
115	19.287	1e-06	1e-06	-15	12.124	1.3152
115	19.287	1e-06	1e-06	-18	6.9282	1.3152
115	19.287	1e-06	1e-06	3	-19.053	1.3152
115	19.287	1e-06	1e-06	-3	-19.053	1.3152
115	19.287	1e-06	1e-06	18	6.9282	1.3152
115	19.287	1e-06	1e-06	15	12.124	1.3152
116	19.313	-2e-06	2e-06	-12.5	14.722	1.3152
116	19.313	2e-06	2e-06	12.5	-14.722	1.3152
116	19.313	-2e-06	2e-06	6.5	-18.187	1.3152
116	19.313	2e-06	2e-06	-6.5	18.187	1.3152
116	19.313	-2e-06	2e-06	-19	3.4641	1.3152
116	19.313	2e-06	2e-06	19	-3.4641	1.3152
116	19.313	2e-06	2e-06	-19	-3.4641	1.3152
116	19.313	-2e-06	2e-06	19	3.4641	1.3152
116	19.313	-2e-06	2e-06	-6.5	-18.187	1.3152
116	19.313	2e-06	2e-06	6.5	18.187	1.3152
116	19.313	2e-06	2e-06	-12.5	-14.722	1.3152
116	19.313	-2e-06	2e-06	12.5	14.722	1.3152
117	19.468	-5e-06	5e-06	-14.5	12.99	1.3152
117	19.468	-5e-06	5e-06	14.5	-12.99	1.3152
117	19.468	-5e-06	5e-06	-18.5	6.0622	1.3152
117	19.468	-5e-06	5e-06	18.5	-6.0622	1.3152
117	19.468	-5e-06	5e-06	4	-19.053	1.3152
117	19.468	-5e-06	5e-06	-4	19.053	1.3152
117	19.468	-5e-06	5e-06	-4	-19.053	1.3152
117	19.468	-5e-06	5e-06	4	19.053	1.3152
117	19.468	-5e-06	5e-06	-18.5	-6.0622	1.3152
117	19.468	-5e-06	5e-06	18.5	6.0622	1.3152
117	19.468	-5e-06	5e-06	-14.5	-12.99	1.3152
117	19.468	-5e-06	5e-06	14.5	12.99	1.3152
118	19.519	-4e-06	4e-06	10.5	-16.454	1.3152
118	19.519	-4e-06	4e-06	-9	17.321	1.3152
118	19.519	-4e-06	4e-06	19.5	-0.86603	1.3152
118	19.519	-4e-06	4e-06	-19.5	-0.86603	1.3152
118	19.519	-4e-06	4e-06	9	17.321	1.3152
118	19.519	-4e-06	4e-06	-10.5	-16.454	1.3152
118	19.519	-1e-06	1e-06	-10.5	16.454	1.3152
118	19.519	-1e-06	1e-06	9	-17.321	1.3152
118	19.519	-1e-06	1e-06	-19.5	0.86603	1.3152
118	19.519	-1e-06	1e-06	19.5	0.86603	1.3152
118	19.519	-1e-06	1e-06	-9	-17.321	1.3152
118	19.519	-1e-06	1e-06	10.5	16.454	1.3152
119	19.672	-2e-06	2e-06	-12	15.588	1.3152
119	19.672	2e-06	2e-06	12	-15.588	1.3152
119	19.672	-2e-06	2e-06	7.5	-18.187	1.3152
